trade_time,trade_date,IF00,IF01,IF02,IF03,IH00,IH01,IH02,IH03,IC00,IC01,IC02,IC03,IM00,IM01,IM02,IM03
2023-07-13 11:30:00,2023-07-13T00:00:00.000000000,5671586940.0,728257980.0,1677229740.0,257233800.0,2609667360.0,312103800.0,1120866360.0,177702720.0,3545162680.0,688004760.0,1473479600.0,614503000.0,4300333200.0,911535560.0,1669465440.0,519928760.0
2023-07-13 13:30:00,2023-07-13T00:00:00.000000000,5316972360.0,659071560.0,2014914840.0,407310000.0,2093704740.0,493535400.0,961450020.0,195384420.0,5352001240.0,940558720.0,1944325120.0,1094042040.0,5383342920.0,708628880.0,1937461720.0,1194556040.0
2023-07-13 14:00:00,2023-07-13T00:00:00.000000000,6232097100.0,744181800.0,1981214880.0,376382580.0,3024991380.0,1699668720.0,1187355120.0,233754420.0,4921681680.0,888032200.0,1951696400.0,783773600.0,4094296040.0,682509880.0,1684682320.0,640247800.0
2023-07-13 14:30:00,2023-07-13T00:00:00.000000000,4732172640.0,649041360.0,1568412360.0,364981980.0,1779405480.0,440081940.0,688837560.0,110389620.0,3977312800.0,554172760.0,1559827040.0,877705640.0,3808075920.0,515292840.0,1356479040.0,392011120.0
2023-07-13 15:00:00,2023-07-13T00:00:00.000000000,8388830340.0,877722240.0,3150393420.0,524407740.0,2888771340.0,410632680.0,946104540.0,202389480.0,6736896600.0,928836880.0,1865813280.0,1052995040.0,5516526960.0,498905840.0,1690128480.0,933260320.0
2023-07-14 10:00:00,2023-07-14T00:00:00.000000000,11393443260.0,1945079400.0,4655605440.0,700508880.0,5951398260.0,945478800.0,2415056220.0,654148860.0,7005476400.0,839310680.0,2346225920.0,920188800.0,7840364800.0,1125075520.0,2782635040.0,1342814000.0
2023-07-14 10:30:00,2023-07-14T00:00:00.000000000,5935818660.0,892388640.0,2239057860.0,251307240.0,3020149200.0,391246260.0,1224776700.0,225575700.0,2989848040.0,686634680.0,945984880.0,446487000.0,2704006080.0,534323720.0,982571680.0,383592360.0
2023-07-14 11:00:00,2023-07-14T00:00:00.000000000,3961125840.0,640125480.0,1366726620.0,379458300.0,1899233880.0,236735460.0,903944460.0,244362180.0,3266541280.0,642827440.0,1034625120.0,396034240.0,2998549000.0,655452440.0,965704240.0,440162680.0
2023-07-14 11:30:00,2023-07-14T00:00:00.000000000,3120528600.0,418868520.0,1035960780.0,231355200.0,1438821960.0,177066540.0,399744960.0,85260360.0,3052261360.0,629349680.0,853666120.0,273889480.0,3080914920.0,743976560.0,1133532960.0,480086240.0
2023-07-14 13:30:00,2023-07-14T00:00:00.000000000,5066181780.0,827868000.0,1952329620.0,397325700.0,1693721760.0,274105320.0,603297480.0,348872700.0,3157529200.0,836219800.0,1308491640.0,457244160.0,3740807520.0,858725200.0,1150474000.0,809622360.0
2023-07-14 14:00:00,2023-07-14T00:00:00.000000000,3226365180.0,593057220.0,1225482480.0,192619320.0,1467274020.0,237255240.0,499611900.0,195792720.0,2239941200.0,373864920.0,770617800.0,287090600.0,2549973240.0,372964960.0,698442080.0,490817760.0
2023-07-14 14:30:00,2023-07-14T00:00:00.000000000,3138676560.0,424800780.0,1026551700.0,311353500.0,1448525160.0,250430160.0,593295060.0,126025920.0,2720509800.0,558510200.0,932236080.0,326679960.0,2350849080.0,301065800.0,699856360.0,512987960.0
2023-07-14 15:00:00,2023-07-14T00:00:00.000000000,7211687820.0,797249940.0,2100999240.0,589110360.0,2583249000.0,281470260.0,890516160.0,261788400.0,6432781240.0,1194089800.0,1967668640.0,1038800200.0,5587108960.0,850493600.0,1708265120.0,972152120.0
2023-07-17 10:00:00,2023-07-17T00:00:00.000000000,18222673860.0,3661894500.0,8253229860.0,2302261800.0,9161833260.0,1454139780.0,4814550600.0,1531529100.0,10404260680.0,1606223600.0,3648438040.0,1258324440.0,9072464960.0,1537249760.0,4060306520.0,1487867840.0
2023-07-17 10:30:00,2023-07-17T00:00:00.000000000,5851170660.0,1513198980.0,1594237560.0,395194320.0,2804967840.0,593835300.0,1012961460.0,373024020.0,4221488000.0,1008657200.0,1692802320.0,658152640.0,4604221080.0,1008406600.0,1814419840.0,626645160.0
2023-07-17 11:00:00,2023-07-17T00:00:00.000000000,4543290360.0,881467320.0,1490842860.0,336807240.0,2322712020.0,341854140.0,650894760.0,296231880.0,5118938480.0,1157425520.0,2109781160.0,860709800.0,3534966440.0,794344840.0,1805503760.0,517947240.0
2023-07-17 11:30:00,2023-07-17T00:00:00.000000000,4492066800.0,849848520.0,2583462960.0,401603040.0,1748834160.0,337324320.0,1034295300.0,315081120.0,4690500080.0,1826476840.0,2064684280.0,858565400.0,3397257640.0,888267120.0,1607323040.0,582746960.0
2023-07-17 13:30:00,2023-07-17T00:00:00.000000000,2990449860.0,946984920.0,1651120140.0,163635780.0,1180628400.0,295003380.0,360334800.0,130262460.0,3290915360.0,951144800.0,1644533680.0,877804320.0,2897000200.0,860087560.0,1460938920.0,605112400.0
2023-07-17 14:00:00,2023-07-17T00:00:00.000000000,3432418560.0,754522500.0,1522981980.0,218029020.0,1350906120.0,434087340.0,504181440.0,194602140.0,3173979280.0,947883280.0,1428416320.0,678084920.0,3126157040.0,1138339760.0,1515624440.0,475949640.0
2023-07-17 14:30:00,2023-07-17T00:00:00.000000000,2479272540.0,555135420.0,1004613480.0,126517320.0,1100730600.0,240216420.0,331917900.0,252345840.0,3375785200.0,969465400.0,1304134400.0,771670560.0,2946173240.0,1075331560.0,784260480.0,367908640.0
2023-07-17 15:00:00,2023-07-17T00:00:00.000000000,7542474960.0,1274462160.0,2335241340.0,411651720.0,2834514780.0,610902540.0,1046370900.0,482682720.0,6979990680.0,1837498960.0,2492486960.0,1579079040.0,5634163520.0,1463958560.0,2138064680.0,1167452480.0
2023-07-18 10:00:00,2023-07-18T00:00:00.000000000,10636351380.0,2594874420.0,3977621160.0,762303360.0,6175754520.0,1358417400.0,2466750180.0,728811600.0,7994001120.0,2185419040.0,2451879720.0,985826560.0,8118701200.0,2137163360.0,2551317640.0,1196956920.0
2023-07-18 10:30:00,2023-07-18T00:00:00.000000000,4545060900.0,1642260840.0,1638471060.0,271541520.0,1575011760.0,515904900.0,577913700.0,323952720.0,5463491600.0,1952327400.0,1557749920.0,651734000.0,4643466320.0,1404224840.0,1203103200.0,517881960.0
2023-07-18 11:00:00,2023-07-18T00:00:00.000000000,8004422460.0,1927069860.0,2861520000.0,428111100.0,3491676420.0,947163720.0,1616080320.0,570907800.0,6060231840.0,1734070240.0,1970529800.0,753308280.0,4592676680.0,1578378320.0,1133688080.0,383410560.0
2023-07-18 11:30:00,2023-07-18T00:00:00.000000000,3874354560.0,1259980560.0,1194481200.0,170653140.0,1704557520.0,414309960.0,575089320.0,334266300.0,3812722880.0,1411993040.0,1197318440.0,534300640.0,2399582120.0,943561840.0,783490880.0,337318320.0
2023-07-18 13:30:00,2023-07-18T00:00:00.000000000,8282845500.0,2261137620.0,3477397020.0,519094920.0,2874614640.0,985805760.0,1319749680.0,337244760.0,6784499240.0,2402351240.0,2563134520.0,895467560.0,6719412360.0,1859646240.0,2786469400.0,1054494560.0
2023-07-18 14:00:00,2023-07-18T00:00:00.000000000,3143407920.0,999325800.0,1584613440.0,175600140.0,1176331560.0,592821360.0,569033820.0,110843520.0,3116260720.0,1491452720.0,978969880.0,439867840.0,2318777680.0,1111069200.0,931769480.0,320574160.0
2023-07-18 14:30:00,2023-07-18T00:00:00.000000000,3917707320.0,1438122780.0,1620534300.0,175574820.0,1224947760.0,502200240.0,481302240.0,120652620.0,4196846280.0,2180055280.0,1319189360.0,555305240.0,3587527760.0,1943101160.0,1161917280.0,421221200.0
2023-07-18 15:00:00,2023-07-18T00:00:00.000000000,5899271160.0,1443703560.0,2808297960.0,500693100.0,2177380020.0,568931940.0,805528860.0,254028240.0,5875440960.0,2833628360.0,4423543320.0,1167676840.0,5154361760.0,2859596760.0,1254790120.0,868185640.0
2023-07-19 10:00:00,2023-07-19T00:00:00.000000000,9286587120.0,3466149360.0,3576405120.0,599322720.0,4324568820.0,1625660520.0,1951318680.0,730592580.0,7285641480.0,3244150160.0,2972509960.0,971236760.0,7247313000.0,2927500920.0,2146678600.0,955590120.0
2023-07-19 10:30:00,2023-07-19T00:00:00.000000000,6898843080.0,2814553800.0,3218061000.0,562940760.0,2622966120.0,1197883920.0,1184177340.0,271994040.0,6222783680.0,2718326760.0,2582639120.0,828833320.0,5599555280.0,3084235280.0,2028920280.0,704710760.0
2023-07-19 11:00:00,2023-07-19T00:00:00.000000000,4598529840.0,2329156440.0,1926674820.0,666317580.0,1676121480.0,992161560.0,745089840.0,242410860.0,4524668840.0,2739483320.0,1496402440.0,779625040.0,3532369560.0,1967150760.0,1173849800.0,651693000.0
2023-07-19 11:30:00,2023-07-19T00:00:00.000000000,4507960260.0,2282572980.0,1815343680.0,362339820.0,2061386220.0,1077253500.0,1329322560.0,347814060.0,3981004280.0,2239295160.0,1590303400.0,577630600.0,3804859080.0,1949992440.0,1377291280.0,766629480.0
2023-07-19 13:30:00,2023-07-19T00:00:00.000000000,5061236460.0,2752401000.0,2440512360.0,442332840.0,2164598220.0,796571700.0,1290120360.0,400391220.0,3876722960.0,2388066600.0,1851122720.0,876649240.0,3537948680.0,2121736840.0,1789514880.0,883482120.0
2023-07-19 14:00:00,2023-07-19T00:00:00.000000000,5998816500.0,3259607340.0,3520554780.0,600163380.0,2382245880.0,1053487320.0,1225150680.0,350616000.0,5094840400.0,2897853520.0,1850556400.0,1005993600.0,4651312960.0,3049950760.0,1736843240.0,844963240.0
2023-07-19 14:30:00,2023-07-19T00:00:00.000000000,6227724540.0,3252727380.0,3349897500.0,719854920.0,3157189500.0,1465927260.0,1956024540.0,431983140.0,5389125920.0,3646281280.0,1942358880.0,1028216200.0,3962190200.0,2477299200.0,1627015160.0,678418840.0
2023-07-19 15:00:00,2023-07-19T00:00:00.000000000,5682408600.0,2803975500.0,2615607060.0,613057980.0,2410355400.0,1365325560.0,1148037540.0,252564600.0,5063365880.0,3825573360.0,1806733960.0,862051680.0,3920560880.0,2169094760.0,1438455680.0,710331680.0
2023-07-20 10:00:00,2023-07-20T00:00:00.000000000,12960030000.0,9339385140.0,8381845800.0,1703922780.0,5955277500.0,4028116800.0,3790289400.0,1046335920.0,10007546720.0,7495052040.0,4617905160.0,1145839160.0,9282011000.0,6273180880.0,3580623880.0,1502722400.0
2023-07-20 10:30:00,2023-07-20T00:00:00.000000000,5032093200.0,4405530240.0,3446477040.0,562424940.0,2759589000.0,2097941700.0,1482567120.0,481716600.0,4882943600.0,4361315440.0,1687529760.0,603822960.0,4767562040.0,4553987400.0,1697209280.0,552079880.0
2023-07-20 11:00:00,2023-07-20T00:00:00.000000000,4599094260.0,4436275980.0,2798808540.0,333731940.0,2087900640.0,1848197040.0,1356596940.0,292672380.0,3918038920.0,3183745000.0,1737603000.0,515890760.0,3431997520.0,3336285880.0,1681371800.0,431601560.0
2023-07-20 11:30:00,2023-07-20T00:00:00.000000000,3384627420.0,3727436700.0,1960081320.0,367148160.0,1283425020.0,1278749160.0,759009960.0,202739220.0,3609509880.0,3936586040.0,2000792200.0,608321240.0,3553247600.0,3623939000.0,2033087240.0,760845960.0
2023-07-20 13:30:00,2023-07-20T00:00:00.000000000,4927489440.0,5222737680.0,2704012080.0,558069960.0,2009859960.0,1968745920.0,1043340000.0,272476800.0,4887678960.0,5613530440.0,2815545440.0,954949600.0,4497034640.0,5590880800.0,2608607480.0,1191852600.0
2023-07-20 14:00:00,2023-07-20T00:00:00.000000000,3221290800.0,4360391220.0,1760472720.0,495384960.0,1381607100.0,1404342120.0,632511120.0,255744540.0,3755124760.0,4530576560.0,2258649240.0,777875240.0,2543084840.0,4144190240.0,1798395280.0,1286540680.0
2023-07-20 14:30:00,2023-07-20T00:00:00.000000000,4953249060.0,6673626660.0,4089120900.0,1125001620.0,2281857960.0,2266917600.0,1853387040.0,660851820.0,4562070320.0,6751868640.0,3534878000.0,1738808640.0,4141802880.0,5927039560.0,3357530800.0,1830349800.0
2023-07-20 15:00:00,2023-07-20T00:00:00.000000000,7037336580.0,9924718200.0,5118909600.0,1205924220.0,3282376620.0,3422055900.0,2002527600.0,556013340.0,4642704000.0,7568336200.0,4022960160.0,2325407880.0,4375246240.0,7082238280.0,4258421200.0,2306160000.0
2023-07-21 10:00:00,2023-07-21T00:00:00.000000000,7188598380.0,13574620140.0,5786587380.0,1492929240.0,4302460140.0,6076325460.0,3142606080.0,1087920960.0,5748022680.0,8434712840.0,3373444520.0,1249799560.0,5817391120.0,9288863920.0,3538809600.0,1640639840.0
2023-07-21 10:30:00,2023-07-21T00:00:00.000000000,5812364520.0,13599148860.0,6248703600.0,1243164120.0,3094351260.0,6132822180.0,3116670120.0,891728160.0,3130342240.0,8319603520.0,3041600200.0,1116809240.0,5038741200.0,8174869160.0,3021544080.0,1340185520.0
2023-07-21 11:00:00,2023-07-21T00:00:00.000000000,3294307140.0,6866653200.0,2462476560.0,685156140.0,1348469040.0,3083134140.0,1324781880.0,445727640.0,2231061040.0,5514262120.0,2004405440.0,719735240.0,2833056480.0,5340198320.0,1858240000.0,1370680800.0
2023-07-21 11:30:00,2023-07-21T00:00:00.000000000,2507478480.0,7280543100.0,2929867320.0,937679100.0,1206909360.0,2607023100.0,1612215720.0,419520780.0,2273967160.0,4663812080.0,1929521160.0,657773560.0,3070334120.0,5846787800.0,2041878880.0,1115879160.0
2023-07-21 13:30:00,2023-07-21T00:00:00.000000000,1587790920.0,6620907480.0,2664559920.0,537919320.0,834307980.0,2754147060.0,1410616200.0,505761000.0,1364339760.0,4659687640.0,1930040480.0,891524320.0,1465614440.0,5293317640.0,1812157600.0,734977400.0
2023-07-21 14:00:00,2023-07-21T00:00:00.000000000,1314019200.0,5490415440.0,2642454660.0,539688780.0,799924680.0,2091403740.0,1098573960.0,458083680.0,1100763520.0,3882502440.0,1846924840.0,896236280.0,1449165360.0,4786650560.0,1986811120.0,1373101640.0
2023-07-21 14:30:00,2023-07-21T00:00:00.000000000,1169416320.0,5629542780.0,2454565740.0,732508620.0,719015820.0,2173115040.0,1016460000.0,343863360.0,1085688520.0,4034058800.0,1814577760.0,973729080.0,1159576520.0,5056921040.0,2340472080.0,1007568120.0
2023-07-21 15:00:00,2023-07-21T00:00:00.000000000,2125643400.0,6754281900.0,2600419020.0,392696460.0,1098073200.0,2284479540.0,903420120.0,308804400.0,1257112040.0,4743577000.0,1971936720.0,1524655640.0,1362435760.0,4338548480.0,2224308440.0,1376666040.0
2023-07-24 10:00:00,2023-07-24T00:00:00.000000000,13708413060.0,5476618560.0,1498568580.0,358860840.0,6644016180.0,3524339520.0,981404640.0,125244300.0,8126477480.0,3194133920.0,1143461520.0,415330560.0,8557362400.0,3334814760.0,1746795240.0,757933520.0
2023-07-24 10:30:00,2023-07-24T00:00:00.000000000,8913250740.0,3416595780.0,854729580.0,144693360.0,2974279260.0,1196656320.0,434531040.0,60170160.0,5789026920.0,2631103320.0,927554000.0,346238680.0,5797136840.0,2130496320.0,1590236520.0,743822880.0
2023-07-24 11:00:00,2023-07-24T00:00:00.000000000,4764304680.0,1821020760.0,477496080.0,171394140.0,1663996260.0,672524220.0,282103800.0,44172420.0,3661607280.0,986540240.0,513992360.0,276689720.0,3746033400.0,1183555120.0,679496400.0,297909520.0
2023-07-24 11:30:00,2023-07-24T00:00:00.000000000,4727771520.0,1556931960.0,383330220.0,77436000.0,1815809040.0,730941240.0,273207540.0,62319000.0,3308320400.0,1174313000.0,660566680.0,553187000.0,2738818280.0,1183931880.0,957086720.0,542775560.0
2023-07-24 13:30:00,2023-07-24T00:00:00.000000000,4554308280.0,1743413100.0,447390360.0,144347880.0,1550293380.0,862890120.0,265582260.0,46354440.0,2391836120.0,903657120.0,513909240.0,410759640.0,2007524360.0,665900440.0,461702680.0,293213920.0
2023-07-24 14:00:00,2023-07-24T00:00:00.000000000,3557099220.0,1353116580.0,294379740.0,90045300.0,1207025700.0,478154280.0,183040680.0,28108440.0,2656817680.0,945710800.0,520592600.0,350677520.0,2306007200.0,912398560.0,528825120.0,193333400.0
2023-07-24 14:30:00,2023-07-24T00:00:00.000000000,4129307160.0,1662778380.0,475395720.0,104902620.0,1556263080.0,745476360.0,269812440.0,37947840.0,2300136560.0,915298280.0,554255800.0,308188440.0,2030162040.0,681185440.0,534477480.0,201949640.0
2023-07-24 15:00:00,2023-07-24T00:00:00.000000000,6369514500.0,2058981120.0,426304980.0,238724340.0,2794318140.0,919605060.0,230530380.0,69097380.0,4003268560.0,1478862160.0,758837320.0,367770640.0,4440024360.0,1730881960.0,667448600.0,220809160.0
2023-07-25 10:00:00,2023-07-25T00:00:00.000000000,30886667580.0,14088790680.0,2826385680.0,468231840.0,13337701320.0,6716731080.0,1813017960.0,253741920.0,18712031560.0,7227705200.0,2412987640.0,523649200.0,17173142160.0,6668196400.0,2542750960.0,893627640.0
2023-07-25 10:30:00,2023-07-25T00:00:00.000000000,8716420140.0,4092862320.0,835061820.0,130679940.0,4976386260.0,2363498760.0,518681340.0,91757100.0,5857783240.0,2420460520.0,805094720.0,288166720.0,6216512520.0,2181194320.0,877094320.0,403525960.0
2023-07-25 11:00:00,2023-07-25T00:00:00.000000000,6767948340.0,3101238960.0,850379880.0,128449920.0,3045355140.0,1361230980.0,414120000.0,78599580.0,3570267160.0,1634672320.0,633228920.0,388242480.0,3424099920.0,1488387120.0,1082335760.0,562539880.0
2023-07-25 11:30:00,2023-07-25T00:00:00.000000000,7914820800.0,3223523460.0,948795360.0,152415720.0,2538617880.0,1342423500.0,298584840.0,65476800.0,3751565160.0,2076307200.0,964133480.0,419674640.0,3981171520.0,1735128320.0,905095880.0,595578720.0
2023-07-25 13:30:00,2023-07-25T00:00:00.000000000,9849067860.0,4219470600.0,927533820.0,119558460.0,3324291780.0,2046306960.0,414134640.0,295760160.0,5152678320.0,2189447040.0,1140530240.0,443110600.0,3751305040.0,1334008720.0,702137880.0,333418120.0
2023-07-25 14:00:00,2023-07-25T00:00:00.000000000,4168372380.0,1445002740.0,346779840.0,101724660.0,1843765140.0,792198720.0,193515000.0,32003580.0,2491944800.0,1141529200.0,622059640.0,285745880.0,1779088480.0,981254760.0,392057200.0,334528040.0
2023-07-25 14:30:00,2023-07-25T00:00:00.000000000,5575052640.0,3021812760.0,983220060.0,234670860.0,2699029620.0,1464084900.0,245978820.0,57045780.0,3289115360.0,1203696600.0,791271160.0,463606720.0,1980291080.0,1281809760.0,592166720.0,226942520.0
2023-07-25 15:00:00,2023-07-25T00:00:00.000000000,8832211860.0,3491605800.0,665524980.0,215767200.0,3641218440.0,1886216280.0,557557500.0,79763220.0,6474620920.0,2700551920.0,906819160.0,422885680.0,5284176720.0,2187298120.0,1234985040.0,342062000.0
2023-07-26 10:00:00,2023-07-26T00:00:00.000000000,11829588840.0,5540556000.0,1312164240.0,244034280.0,6113584320.0,2711991120.0,785618220.0,143026560.0,6814205360.0,2792279240.0,959902160.0,314144320.0,7901227600.0,3161977680.0,1350607080.0,551056560.0
2023-07-26 10:30:00,2023-07-26T00:00:00.000000000,5468510340.0,1864617720.0,483025080.0,91227240.0,2455637100.0,1013923020.0,283961580.0,49983060.0,3314338840.0,1376203560.0,441401840.0,138123840.0,3732117840.0,1063944360.0,725148000.0,239393920.0
2023-07-26 11:00:00,2023-07-26T00:00:00.000000000,5244990420.0,1924082760.0,622864080.0,137283960.0,1696751340.0,838089720.0,286796040.0,41354280.0,3075349520.0,1308045960.0,433947360.0,216581520.0,3283839000.0,1106866600.0,759061320.0,312026800.0
2023-07-26 11:30:00,2023-07-26T00:00:00.000000000,3228470280.0,1718449380.0,339786300.0,105350160.0,1319308140.0,362560860.0,240924420.0,24197100.0,1842934920.0,799699760.0,396774920.0,187944200.0,2014375040.0,732260520.0,839883800.0,317016400.0
2023-07-26 13:30:00,2023-07-26T00:00:00.000000000,7265003820.0,2918258160.0,639700680.0,211546020.0,2642229180.0,1381560600.0,379798380.0,55363680.0,4397845640.0,1972332600.0,739519280.0,483234720.0,4168959040.0,2131949320.0,1059177640.0,475952720.0
2023-07-26 14:00:00,2023-07-26T00:00:00.000000000,4482547380.0,1818701220.0,362999880.0,93380640.0,2169772980.0,769945200.0,240166380.0,46041660.0,2113970520.0,684273760.0,385305280.0,239864160.0,2270650800.0,1017138320.0,789609200.0,303676800.0
2023-07-26 14:30:00,2023-07-26T00:00:00.000000000,4546254960.0,1602174300.0,324309600.0,138386040.0,1972168320.0,1110090780.0,527937120.0,68667840.0,2606426120.0,1011893800.0,404579960.0,185334800.0,2497043160.0,1014761840.0,658777200.0,237342440.0
